Timestamp(ms),timestamp,FlightMode,drone_sn,mac_address,GPS_Date,GPS_Time,Latitude,Longitude,SenseLat,SenseLong,MethaneOffset,Velocity,Vertical Cmd,avgDisToGnd_m,droneAltitude,CO2,CH4,Gas State,Waypoint
1656010175998,44735.784444,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400917053,-83.551460266,42.400676727,-83.551445007,8.5,3.2575666904,0.47955736518,5.670759201,272.55615234,0,0,2,7
1656010176306,44735.784448,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400924683,-83.551460266,42.400684357,-83.551437378,8.5,3.3194973469,0.36949139833,5.7386746407,271.9262085,0,0,2,7
1656010176640,44735.784452,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400936127,-83.551460266,42.400695801,-83.551437378,8.5,3.483448267,0.28276374936,5.7983193398,272.39187622,0,0,2,7
1656010176975,44735.784456,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400947571,-83.551452637,42.400707245,-83.551437378,8.5,3.5062053204,0.32012397051,5.7887067795,271.31036377,0,0,2,7
1656010177309,44735.78446,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4009552,-83.551452637,42.400718689,-83.551437378,8.5,3.4067065716,0.42048892379,5.7321610451,271.31640625,0,0,2,7
1656010177643,44735.784463,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40096283,-83.551452637,42.400730133,-83.551445007,8.5,3.2644505501,0.52560824156,5.6645298004,271.21258545,0,0,2,7
1656010177976,44735.784467,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400970459,-83.551452637,42.400737762,-83.551445007,8.5,3.2127747536,0.73291009665,5.5390939713,271.80123901,0,0,2,7
1656010178310,44735.784471,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400981903,-83.551460266,42.400745392,-83.551445007,8.5,3.1935267448,0.65117114782,5.5610394478,272.58840942,0,0,2,7
1656010178644,44735.784475,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400989532,-83.551460266,42.400756836,-83.551445007,8.5,3.2708890438,0.51894158125,5.8345689774,272.33944702,0,0,2,7
1656010178978,44735.784479,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401000977,-83.551452637,42.40076828,-83.551445007,8.5,3.2107646465,0.2007869184,5.8604307175,272.74661255,0,0,2,7
1656010179311,44735.784483,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401012421,-83.551452637,42.400775909,-83.551445007,8.5,2.9612803459,-0.28392469883,6.1297979355,272.53701782,0,0,2,7
1656010179671,44735.784487,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40102005,-83.551452637,42.400787354,-83.551445007,8.5,2.7189724445,-0.53377765417,6.3149614334,272.26690674,0,0,2,7
1656010179980,44735.784491,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401027679,-83.551452637,42.400794983,-83.551445007,8.5,2.6454031467,-0.51739561558,6.3395094872,271.68734741,0,0,2,7
1656010180314,44735.784494,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401035309,-83.551452637,42.400806427,-83.551445007,8.5,2.5249238014,-0.35314789414,6.2542581558,271.93630981,0,0,2,7
1656010180648,44735.784498,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401042938,-83.551452637,42.400817871,-83.551445007,8.5,2.3930461407,-0.3426643312,6.2331123352,272.19332886,0,0,2,7
1656010180986,44735.784502,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401050568,-83.551445007,42.4008255,-83.551445007,8.5,2.479360342,-0.25735041499,6.1826996803,272.43319702,0,0,2,7
1656010181320,44735.784506,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401058197,-83.551445007,42.400836945,-83.551445007,8.5,2.4920709133,-0.20274162292,6.1437602043,272.0814209,0,0,2,7
1656010181654,44735.78451,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401065826,-83.551445007,42.400844574,-83.551445007,8.5,2.5486793518,-0.13246007264,6.094660759,271.92721558,0,0,2,7
1656010181988,44735.784514,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401073456,-83.551445007,42.400852203,-83.551445007,8.5,2.5702869892,0.030643636361,6.0003890991,271.80224609,0,0,2,7
1656010182321,44735.784518,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401081085,-83.551445007,42.400859833,-83.551445007,8.5,2.5286316872,0.054738316685,5.970179081,271.45651245,0,0,2,7
1656010182655,44735.784521,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401088715,-83.551452637,42.400871277,-83.551445007,8.5,2.4779808521,0.15499159694,5.909968853,272.57327271,0,0,2,7
1656010182989,44735.784525,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401096344,-83.551452637,42.400878906,-83.551452637,8.5,2.4479949474,0.42680415511,5.7506475449,271.83752441,0,0,2,7
1656010183323,44735.784529,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401103973,-83.551452637,42.400886536,-83.551452637,8.5,2.4616994858,0.41197672486,5.7299251556,272.02197266,0,0,2,7
1656010183656,44735.784533,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401107788,-83.551452637,42.40089798,-83.551452637,8.5,2.5175681114,0.40922793746,5.7276778221,272.00482178,0,0,2,7
1656010183990,44735.784537,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401115417,-83.551452637,42.400905609,-83.551452637,8.5,2.5510759354,0.28104642034,5.7972679138,272.43319702,0,0,2,7
1656010184324,44735.784541,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401123047,-83.551452637,42.400917053,-83.551460266,8.5,2.5575208664,0.18442206085,5.810154438,272.51986694,0,0,2,7
1656010184658,44735.784545,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401130676,-83.551452637,42.400924683,-83.551460266,8.5,2.4645922184,0.38631483912,5.7547025681,272.77383423,0,0,2,7
1656010184978,44735.784548,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401138306,-83.551452637,42.400936127,-83.551460266,8.5,2.4337863922,0.53985035419,5.6608300209,271.87884521,0,0,2,7
1656010185311,44735.784552,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401145935,-83.551460266,42.400947571,-83.551452637,8.5,2.3970537186,0.61918222904,5.6005282402,272.53295898,0,0,2,7
1656010185645,44735.784556,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401153564,-83.551460266,42.4009552,-83.551452637,8.5,2.4234032631,0.565312922,5.6190371513,272.86053467,0,0,2,7
1656010185981,44735.78456,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401157379,-83.551460266,42.40096283,-83.551452637,8.5,2.5355725288,0.49694085121,5.6597218513,272.84439087,0,0,2,7
1656010186315,44735.784564,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401168823,-83.551460266,42.400970459,-83.551452637,8.5,2.657230854,0.23649740219,5.8093028069,272.23062134,0,0,2,7
1656010186649,44735.784568,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401176453,-83.551460266,42.400981903,-83.551460266,8.5,2.6363778114,0.07792108506,5.9229545593,272.97036743,0,0,2,7
1656010186983,44735.784572,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401184082,-83.551460266,42.400989532,-83.551460266,8.5,2.5767066479,-0.37165558338,6.1890153885,273.68588257,0,0,2,7
1656010187317,44735.784575,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401187897,-83.551460266,42.401000977,-83.551452637,8.5,2.5684621334,-0.44474261999,6.2916927338,273.05300903,0,0,2,7
1656010187650,44735.784579,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401195526,-83.551460266,42.401012421,-83.551452637,8.5,2.4559557438,-0.45062628388,6.2988390923,273.07012939,0,0,2,7
1656010187984,44735.784583,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401203156,-83.551460266,42.40102005,-83.551452637,8.5,2.5117135048,-0.64104706049,6.4041161537,272.80105591,0,0,2,7
1656010188318,44735.784587,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401210785,-83.551460266,42.401027679,-83.551452637,8.5,2.6105577946,-0.61448949575,6.408657074,272.70330811,0,0,2,7
1656010188652,44735.784591,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401218414,-83.551460266,42.401035309,-83.551452637,8.5,2.5739066601,-0.45458966494,6.3221607208,272.89880371,0,0,2,7
1656010188985,44735.784595,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401226044,-83.551452637,42.401042938,-83.551452637,8.5,2.6235318184,-0.014124631882,6.0659880638,273.20013428,0,0,2,7
1656010189319,44735.784599,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401233673,-83.551452637,42.401050568,-83.551445007,8.5,2.4964494705,0.53500914574,5.7197813988,272.03610229,0,0,2,7
1656010189654,44735.784602,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401241302,-83.551452637,42.401058197,-83.551445007,8.5,2.2639763355,0.85817998648,5.4806814194,272.34753418,0,0,2,7
1656010190003,44735.784607,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401245117,-83.551452637,42.401065826,-83.551445007,8.5,2.2799320221,1.1368163824,5.2318849564,272.12680054,0,0,2,7
1656010190312,44735.78461,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401252747,-83.551460266,42.401073456,-83.551445007,8.5,2.4464662075,1.1051856279,5.2575435638,272.83834839,0,0,2,7
1656010190645,44735.784614,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401260376,-83.551460266,42.401081085,-83.551445007,8.5,2.5890123844,0.8618798852,5.3950476646,272.95022583,0,0,2,7
1656010190979,44735.784618,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401268005,-83.551460266,42.401088715,-83.551452637,8.5,2.6472418308,-0.14064177871,5.9673728943,273.84912109,0,0,2,7
1656010191318,44735.784622,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401279449,-83.551460266,42.401096344,-83.551452637,8.5,2.7806994915,-0.1203892827,6.0598397255,273.20819092,0,0,2,7
1656010191669,44735.784626,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401287079,-83.551460266,42.401103973,-83.551452637,8.5,2.6779396534,-0.091258138418,6.0606579781,272.23867798,0,0,2,7
1656010191978,44735.784629,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401294708,-83.551460266,42.401107788,-83.551452637,8.5,2.4636464119,0.1834089905,5.9108171463,272.75671387,0,0,2,7
1656010192343,44735.784634,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401302338,-83.551460266,42.401115417,-83.551452637,8.5,2.2994477749,0.18747931719,5.8814902306,272.80407715,0,0,2,7
1656010192669,44735.784637,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401306152,-83.551460266,42.401123047,-83.551452637,8.5,2.3800058365,0.10990856588,5.9185447693,272.58740234,0,0,2,7
1656010192978,44735.784641,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401313782,-83.551460266,42.401130676,-83.551452637,8.5,2.481187582,0.074395187199,5.9446406364,272.99960327,0,0,2,7
1656010193343,44735.784645,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401321411,-83.551460266,42.401138306,-83.551452637,8.5,2.5597858429,-0.15987290442,6.0952458382,272.89981079,0,0,2,7
1656010193662,44735.784649,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401332855,-83.551460266,42.401145935,-83.551460266,8.5,2.6234574318,-0.19671697915,6.1246509552,272.55917358,0,1.4860144854,2,7
1656010194002,44735.784653,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401340485,-83.551460266,42.401153564,-83.551460266,8.5,2.6297111511,-0.1571816504,6.1083807945,272.71237183,0,1.5176827908,2,7
1656010194342,44735.784657,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401348114,-83.551460266,42.401157379,-83.551460266,8.5,2.5493206978,-0.126075387,6.0884513855,272.43319702,0,1.4113419056,2,7
1656010194650,44735.78466,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401355743,-83.551460266,42.401168823,-83.551460266,8.5,2.5027012825,-0.066760614514,6.0524559021,273.07818604,0,0,2,7
1656010194992,44735.784664,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401363373,-83.551460266,42.401176453,-83.551460266,8.5,2.4004368782,0.029541917145,5.9933567047,273.47927856,0,0,2,7
1656010195325,44735.784668,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401371002,-83.551467896,42.401184082,-83.551460266,8.5,2.469928503,0.015259384178,5.990465641,272.54910278,0,0,2,7
1656010195659,44735.784672,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401378632,-83.551467896,42.401187897,-83.551460266,8.5,2.4941225052,0.041631851345,5.9755411148,273.16687012,0,0,2,7
1656010195993,44735.784676,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401386261,-83.551467896,42.401195526,-83.551460266,8.5,2.6363027096,-0.007195928134,6.0648665428,273.71612549,0,0,2,7
1656010196328,44735.78468,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40139389,-83.551460266,42.401203156,-83.551460266,8.5,2.532315731,-0.1570841074,6.0975131989,274.35296631,0,0,2,8
1656010196662,44735.784684,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40140152,-83.551460266,42.401210785,-83.551460266,8.5,2.0006010532,-0.090890392661,6.0672717094,274.42449951,0,0,2,8
1656010196996,44735.784687,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401405334,-83.551460266,42.401218414,-83.551460266,8.5,1.460585475,-0.39158180356,6.2260017395,274.08493042,0,0,2,8
1656010197329,44735.784691,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401405334,-83.551452637,42.401226044,-83.551452637,8.5,1.0547223091,-0.17115755379,6.1343455315,273.37850952,0,0,2,8
1656010197663,44735.784695,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40140152,-83.551452637,42.401233673,-83.551452637,8.5,1.0258636475,-0.40378895402,6.2448005676,273.27471924,0,0,2,8
1656010197997,44735.784699,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401397705,-83.551445007,42.401241302,-83.551452637,8.5,1.3942923546,0.12005403638,5.9787225723,273.08322144,0,0,2,8
1656010198331,44735.784703,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40139389,-83.551445007,42.401245117,-83.551452637,8.5,1.9012383223,0.17232458293,5.9020490646,273.07922363,0,0,2,8
1656010198671,44735.784707,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401386261,-83.551452637,42.401252747,-83.551460266,8.5,2.4032475948,0.24762745202,5.847058773,273.02481079,0,0,2,8
1656010199013,44735.784711,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401378632,-83.551452637,42.401260376,-83.551460266,8.5,2.9679198265,0.19261102378,5.8551874161,273.57202148,0,0,2,8
1656010199322,44735.784714,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401371002,-83.551452637,42.401268005,-83.551460266,8.5,3.4921927452,0.1549911499,5.8891682625,272.78695679,0,0,2,8
1656010199656,44735.784718,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401359558,-83.551460266,42.401279449,-83.551460266,8.5,3.7318129539,0.24028642476,5.8487377167,273.215271,0,0,2,8
1656010199989,44735.784722,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401351929,-83.551460266,42.401287079,-83.551460266,8.5,3.7740683556,0.16852879524,5.8806090355,273.21124268,0,0,2,8
1656010200324,44735.784726,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401340485,-83.551467896,42.401294708,-83.551460266,8.5,3.782283783,0.20361758769,5.8672132492,273.47525024,0,0,2,8
1656010200658,44735.78473,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401332855,-83.551467896,42.401302338,-83.551460266,8.5,3.7473978996,0.19324873388,5.870452404,273.15679932,0,0,2,8
1656010200992,44735.784734,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401321411,-83.551475525,42.401306152,-83.551460266,8.5,3.7125301361,0.48317301273,5.7127175331,273.16790771,0,0,2,8
1656010201326,44735.784738,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401309967,-83.551475525,42.401313782,-83.551460266,8.5,3.6667659283,0.55643796921,5.6441774368,273.2868042,0,0,2,8
1656010201659,44735.784741,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401302338,-83.551483154,42.401321411,-83.551460266,8.5,3.6249058247,0.43014243245,5.7007460594,273.86425781,0,0,2,8
1656010201994,44735.784745,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401290894,-83.551483154,42.401332855,-83.551460266,8.5,3.635654211,-0.046326961368,6.0163836479,273.67279053,0,0,2,8
1656010202328,44735.784749,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401283264,-83.551490784,42.401340485,-83.551460266,8.5,3.6756010056,-0.065611213446,6.0387921333,273.68890381,0,0,2,8
1656010202653,44735.784753,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40127182,-83.551498413,42.401348114,-83.551460266,8.5,3.6834306717,-0.008704832755,6.0117707253,274.1060791,0,0,2,8
1656010203011,44735.784757,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401260376,-83.551498413,42.401355743,-83.551460266,8.5,3.6229567528,-0.087695769966,6.0500178337,273.70300293,0,0,2,8
1656010203319,44735.784761,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401252747,-83.551506042,42.401363373,-83.551460266,8.5,3.6288175583,-0.13388517499,6.0821590424,274.31164551,0,0,2,8
1656010203653,44735.784765,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401241302,-83.551506042,42.401371002,-83.551467896,8.5,3.5038132668,-0.17425400019,6.1100172997,273.72418213,0,0,2,8
1656010203988,44735.784768,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401233673,-83.551513672,42.401378632,-83.551467896,8.5,3.4322621822,-0.11618519574,6.0833463669,274.18569946,0,0,2,8
1656010204322,44735.784772,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401222229,-83.551513672,42.401386261,-83.551467896,8.5,3.5267987251,-0.14257773757,6.0929346085,274.07284546,0,0,2,8
1656010204657,44735.784776,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4012146,-83.551521301,42.40139389,-83.551460266,8.5,3.5940504074,-0.034948661923,6.0358953476,274.39529419,0,0,2,8
1656010204991,44735.78478,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401203156,-83.551528931,42.40140152,-83.551460266,8.5,3.6133797169,0.21284607053,5.8749670982,274.00732422,0,0,2,8
1656010205332,44735.784784,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401191711,-83.551528931,42.401405334,-83.551460266,8.5,3.5332803726,0.26253968477,5.8340167999,274.25320435,0,0,2,8
1656010205666,44735.784788,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401184082,-83.55153656,42.401405334,-83.551452637,8.5,3.5348274708,0.27539509535,5.819589138,273.99221802,0,0,2,8
1656010206007,44735.784792,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401172638,-83.55153656,42.40140152,-83.551452637,8.5,3.5038156509,0.32115069032,5.791993618,273.88037109,0,0,2,8
1656010206347,44735.784796,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401161194,-83.551544189,42.401397705,-83.551445007,8.5,3.4968001842,0.33288744092,5.7805929184,274.28747559,0,0,2,8
1656010206662,44735.784799,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401153564,-83.551544189,42.40139389,-83.551445007,8.5,3.4387686253,0.35690125823,5.765417099,274.40737915,0,0,2,8
1656010206997,44735.784803,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40114212,-83.551551819,42.401386261,-83.551452637,8.5,3.427172184,0.37497124076,5.7528042793,274.63308716,0,0,2,8
1656010207331,44735.784807,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401134491,-83.551551819,42.401378632,-83.551452637,8.5,3.4278719425,0.3434972167,5.7677102089,274.82653809,0,0,2,8
1656010207665,44735.784811,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401123047,-83.551559448,42.401371002,-83.551452637,8.5,3.424652338,0.26810854673,5.8148488998,274.90209961,0,0,2,8
1656010207998,44735.784815,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401111603,-83.551559448,42.401359558,-83.551460266,8.5,3.4416868687,0.23734506965,5.8369002342,274.53533936,0,0,2,8
1656010208333,44735.784819,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401103973,-83.551559448,42.401351929,-83.551460266,8.5,3.4637453556,0.28042244911,5.8173656464,274.91119385,0,0,2,8
1656010208667,44735.784823,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401092529,-83.551567078,42.401340485,-83.551467896,8.5,3.457239151,0.29279604554,5.8070750237,275.45022583,0,0,2,8
1656010209001,44735.784826,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401081085,-83.551567078,42.401332855,-83.551467896,8.5,3.4854786396,0.027861673385,5.9498877525,274.90615845,0,0,2,8
1656010209335,44735.78483,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401073456,-83.551574707,42.401321411,-83.551475525,8.5,3.5480406284,-0.094717130065,6.0426578522,276.27029419,0,0,2,8
1656010209668,44735.784834,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401062012,-83.551574707,42.401309967,-83.551475525,8.5,3.4502534866,-0.26923263073,6.1547374725,275.64364624,0,0,2,8
1656010210010,44735.784838,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401054382,-83.551582336,42.401302338,-83.551483154,8.5,3.447650671,-0.49229300022,6.2968192101,275.98217773,0,0,2,8
1656010210327,44735.784842,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401042938,-83.551589966,42.401290894,-83.551483154,8.5,3.369535923,-0.51584523916,6.335381031,275.19329834,0,0,2,8
1656010210661,44735.784846,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401031494,-83.551589966,42.401283264,-83.551490784,8.5,3.3886220455,-0.35557457805,6.2568044662,275.23965454,0,0,2,8
1656010210995,44735.784849,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401023865,-83.551589966,42.40127182,-83.551498413,8.5,3.3550255299,-0.35422977805,6.2398886681,275.60134888,0,0,2,8
1656010211328,44735.784853,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401012421,-83.551597595,42.401260376,-83.551498413,8.5,3.3538422585,-0.35871249437,6.239276886,275.3182373,0,0,2,8
1656010211662,44735.784857,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401004791,-83.551597595,42.401252747,-83.551506042,8.5,3.3758728504,-0.22854459286,6.1680846214,274.82553101,0,0,2,8
1656010211996,44735.784861,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400993347,-83.551605225,42.401241302,-83.551506042,8.5,3.4225037098,-0.14316859841,6.1085853577,275.3182373,0,0,2,8
1656010212330,44735.784865,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400981903,-83.551605225,42.401233673,-83.551513672,8.5,3.4941244125,-0.037546165287,6.0401449203,275.23257446,0,0,2,8
1656010212663,44735.784869,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400974274,-83.551612854,42.401222229,-83.551513672,8.5,3.4951841831,0.066621348262,5.9708814621,275.94186401,0,0,2,8
1656010212997,44735.784873,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40096283,-83.551612854,42.4012146,-83.551521301,8.5,3.4501109123,0.084752976894,5.948451519,275.23458862,0,0,2,8
1656010213331,44735.784877,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4009552,-83.551620483,42.401203156,-83.551528931,8.5,3.3981237411,0.083039753139,5.9453296661,275.04214478,0,0,2,8
1656010213665,44735.78488,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400943756,-83.551620483,42.401191711,-83.551528931,8.5,3.3599541187,0.20061402023,5.8753838539,275.14694214,0,0,2,8
1656010213998,44735.784884,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400932312,-83.551628113,42.401184082,-83.55153656,8.5,3.3236558437,0.23611347377,5.8485226631,275.49755859,0,0,2,8
1656010214348,44735.784888,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400924683,-83.551628113,42.401172638,-83.55153656,8.5,3.3363044262,0.22621452808,5.8490695953,275.44720459,0,0,2,8
1656010214657,44735.784892,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400913239,-83.551628113,42.401161194,-83.551544189,8.5,3.3372206688,0.17881278694,5.8750534058,275.65274048,0,0,2,8
1656010214991,44735.784896,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400905609,-83.551635742,42.401153564,-83.551544189,8.5,3.4404842854,0.10340453684,5.9209322929,276.19070435,0,0,2,8
1656010215325,44735.7849,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400894165,-83.551635742,42.40114212,-83.551551819,8.5,3.4321706295,0.11800840497,5.9212560654,275.59631348,0,0,2,8
1656010215668,44735.784904,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400882721,-83.551635742,42.401134491,-83.551551819,8.5,3.3023529053,0.21240913868,5.8697648048,275.69604492,0,0,2,8
1656010216002,44735.784907,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400875092,-83.551643372,42.401123047,-83.551559448,8.5,3.2612080574,0.13689027727,5.9016895294,275.2467041,0,0,2,8
1656010216336,44735.784911,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400867462,-83.551643372,42.401111603,-83.551559448,8.5,3.2059514523,0.13228543103,5.9116568565,275.48648071,0,0,2,8
1656010216679,44735.784915,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400856018,-83.551643372,42.401103973,-83.551559448,8.5,3.1520066261,0.10163791478,5.9285178185,275.79275513,0,0,2,8
1656010216992,44735.784919,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400848389,-83.551651001,42.401092529,-83.551567078,8.5,3.153847456,0.090868160129,5.9374489784,275.23562622,0,0,2,8
1656010217326,44735.784923,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400840759,-83.551651001,42.401081085,-83.551567078,8.5,3.1570415497,0.11086633056,5.9281439781,275.56506348,0,0,2,8
1656010217661,44735.784927,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400829315,-83.551651001,42.401073456,-83.551574707,8.5,3.189384222,0.11895239353,5.9220452309,275.67892456,0,0,2,8
1656010218015,44735.784931,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400817871,-83.55165863,42.401062012,-83.551574707,8.5,3.2271010876,0.1740180105,5.8908720016,275.78469849,0,0,2,8
1656010218324,44735.784934,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400810242,-83.55165863,42.401054382,-83.551582336,8.5,3.1925396919,0.20380200446,5.8689689636,276.01843262,0,0,2,8
1656010218660,44735.784938,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400798798,-83.55165863,42.401042938,-83.551589966,8.5,3.2111797333,0.21674785018,5.857937336,276.04864502,0,0,2,8
1656010218994,44735.784942,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400791168,-83.55166626,42.401031494,-83.551589966,8.5,3.2368261814,0.20726273954,5.8611216545,276.26324463,0,0,2,8
1656010219337,44735.784946,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400779724,-83.55166626,42.401023865,-83.551589966,8.5,3.24604249,0.15689261258,5.8928022385,276.05770874,0,0,2,8
